,info
zip,400018
sector,Consumer Cyclical
fullTimeEmployees,75278
longBusinessSummary,"Tata Motors Limited designs, develops, manufactures, and sells a range of automotive vehicles. The company offers passenger cars; utility vehicles; intermediate and light commercial vehicles; small, medium, and heavy commercial vehicles; defense vehicles; pickups, wingers, buses, and trucks; and electric vehicles, as well as related spare parts and accessories. It also manufactures engines for industrial and marine applications; aggregates comprising axles and transmissions for commercial vehicles; and factory automation equipment, as well as provides information technology and vehicle financing services. The company offers its products under the Tata, Daewoo, Fiat, Jaguar, and Land Rover brands. It operates in India, China, the United States, the United Kingdom, rest of Europe, and internationally. The company was formerly known as Tata Engineering and Locomotive Company Limited and changed its name to Tata Motors Limited in July 2003. Tata Motors Limited was incorporated in 1945 and is headquartered in Mumbai, India."
city,Mumbai
phone,91 22 6757 7200
country,India
companyOfficers,[]
website,https://www.tatamotors.com
maxAge,1
address1,"Shivasagar Estate,"
industry,Auto Manufacturers
address2,A Block Dr. Annie Besant Road Worli
ebitdaMargins,0.06034
profitMargins,-0.06229
grossMargins,0.40627998
operatingCashflow,
revenueGrowth,-0.045
operatingMargins,0.02183
ebitda,174507343872
targetLowPrice,35
recommendationKey,buy
grossProfits,1048649900000
freeCashflow,
targetMedianPrice,36.6
currentPrice,32.67
earningsGrowth,
currentRatio,
returnOnAssets,
numberOfAnalystOpinions,2
targetMeanPrice,36.6
debtToEquity,320.09
returnOnEquity,
targetHighPrice,38.2
totalCash,522982588416
totalDebt,1488722853888
totalRevenue,2891902615552
totalCashPerShare,682.988
financialCurrency,INR
revenuePerShare,3797.005
quickRatio,
recommendationMean,2.5
exchange,NYQ
shortName,Tata Motors Ltd Tata Motors Lim
longName,Tata Motors Limited
exchangeTimezoneName,America/New_York
exchangeTimezoneShortName,EST
isEsgPopulated,False
gmtOffSetMilliseconds,-18000000
quoteType,EQUITY
symbol,TTM
messageBoardId,finmb_874652
market,us_market
annualHoldingsTurnover,
enterpriseToRevenue,0.349
beta3Year,
enterpriseToEbitda,5.782
52WeekChange,0.55868316
morningStarRiskRating,
forwardEps,4.64
revenueQuarterlyGrowth,
sharesOutstanding,765822016
fundInceptionDate,
annualReportExpenseRatio,
totalAssets,
bookValue,721.46
sharesShort,3069909
sharesPercentSharesOut,0.004
fundFamily,
lastFiscalYearEnd,1617148800
heldPercentInstitutions,0.0555
netIncomeToCommon,-180140294144
trailingEps,-3.15
lastDividendValue,0.015
SandP52WeekChange,0.12185478
priceToBook,0.045283172
heldPercentInsiders,0
nextFiscalYearEnd,1680220800
yield,
mostRecentQuarter,1640908800
shortRatio,2.76
sharesShortPreviousMonthDate,1640908800
floatShares,430407643
beta,2.070309
enterpriseValue,1009088200704
priceHint,2
threeYearAverageReturn,
lastSplitDate,
lastSplitFactor,
legalType,
lastDividendDate,1468454400
morningStarOverallRating,
earningsQuarterlyGrowth,
priceToSalesTrailing12Months,0.008651538
dateShortInterest,1643587200
pegRatio,
ytdReturn,
forwardPE,7.040948
lastCapGain,
shortPercentOfFloat,
sharesShortPriorMonth,3153702
impliedSharesOutstanding,0
category,
fiveYearAverageReturn,
previousClose,32.97
regularMarketOpen,32.82
twoHundredDayAverage,26.4506
trailingAnnualDividendYield,0
payoutRatio,0
volume24Hr,
regularMarketDayHigh,32.99
navPrice,
averageDailyVolume10Day,971520
regularMarketPreviousClose,32.97
fiftyDayAverage,32.5678
trailingAnnualDividendRate,0
open,32.82
toCurrency,
averageVolume10days,971520
expireDate,
algorithm,
dividendRate,
exDividendDate,1468454400
circulatingSupply,
startDate,
regularMarketDayLow,32.59
currency,USD
regularMarketVolume,553834
lastMarket,
maxSupply,
openInterest,
marketCap,25019404288
volumeAllCurrencies,
strikePrice,
averageVolume,1056853
dayLow,32.59
ask,32.92
askSize,800
volume,553834
fiftyTwoWeekHigh,35.38
fromCurrency,
fiveYearAvgDividendYield,
fiftyTwoWeekLow,18.48
bid,32.22
tradeable,False
dividendYield,
bidSize,800
dayHigh,32.99
regularMarketPrice,32.67
preMarketPrice,
logo_url,https://logo.clearbit.com/tatamotors.com
