,info
zip,92879
sector,Consumer Defensive
fullTimeEmployees,3013
longBusinessSummary,"Monster Beverage Corporation, through its subsidiaries, develops, markets, sells, and distributes energy drink beverages and concentrates in the United States and internationally. It operates through three segments: Monster Energy Drinks, Strategic Brands, and Other. The company offers carbonated energy drinks, non-carbonated dairy based coffee and energy drinks, non-carbonated energy teas and shakes, non-carbonated energy drinks, and ready-to-drink packaged energy drinks primarily to bottlers and beverage distributors, as well as sells directly to retail grocery and specialty chains, wholesalers, club stores, mass merchandisers, convenience chains, drug stores, foodservice customers, value stores, e-commerce retailers, and the military; and concentrates and/or beverage bases to bottling and canning operations. Monster Beverage Corporation sells its products under the Monster Energy, Monster Energy Ultra, Monster Rehab, Monster MAXX, Java Monster, Muscle Monster, Espresso Monster, Punch Monster, Juice Monster, Monster Hydro, CaffÃ© Monster, Reign Total Body Fuel, Reign Inferno Thermogenic Fuel, NOS, Full Throttle, Burn, Mother, Nalu, Ultra Energy, Play and Power Play, Relentless, BPM, BU, Gladiator, Samurai, Live+, Predator, and Fury brands. The company was formerly known as Hansen Natural Corporation and changed its name to Monster Beverage Corporation in January 2012. Monster Beverage Corporation was incorporated in 1990 and is headquartered in Corona, California."
city,Corona
phone,951 739 6200
state,CA
country,United States
companyOfficers,[]
website,https://www.monsterbevcorp.com
maxAge,1
address1,1 Monster Way
industry,Beverages—Non-Alcoholic
ebitdaMargins,0.34689
profitMargins,0.2876
grossMargins,0.57065
operatingCashflow,1342909056
revenueGrowth,0.132
operatingMargins,0.33639
ebitda,1842898048
targetLowPrice,92
recommendationKey,buy
grossProfits,2723880000
freeCashflow,1066607488
targetMedianPrice,104.5
currentPrice,81.27
earningsGrowth,-0.031
currentRatio,4.702
returnOnAssets,0.16991
numberOfAnalystOpinions,20
targetMeanPrice,104.3
debtToEquity,0.318
returnOnEquity,0.28101
targetHighPrice,119
totalCash,2936737024
totalDebt,19828000
totalRevenue,5312590848
totalCashPerShare,5.55
financialCurrency,USD
revenuePerShare,10.053
quickRatio,4.061
recommendationMean,2.2
exchange,NMS
shortName,Monster Beverage Corporation
longName,Monster Beverage Corporation
exchangeTimezoneName,America/New_York
exchangeTimezoneShortName,EST
isEsgPopulated,False
gmtOffSetMilliseconds,-18000000
quoteType,EQUITY
symbol,MNST
messageBoardId,finmb_343729
market,us_market
annualHoldingsTurnover,
enterpriseToRevenue,7.546
beta3Year,
enterpriseToEbitda,21.752
52WeekChange,-0.088594794
morningStarRiskRating,
forwardEps,2.93
revenueQuarterlyGrowth,
sharesOutstanding,529139008
fundInceptionDate,
annualReportExpenseRatio,
totalAssets,
bookValue,11.802
sharesShort,3598139
sharesPercentSharesOut,0.0068
fundFamily,
lastFiscalYearEnd,1609372800
heldPercentInstitutions,0.65191
netIncomeToCommon,1527896960
trailingEps,2.86
lastDividendValue,0.010417
SandP52WeekChange,0.12185478
priceToBook,6.886121
heldPercentInsiders,0.2871
nextFiscalYearEnd,1672444800
yield,
mostRecentQuarter,1632960000
shortRatio,1.45
sharesShortPreviousMonthDate,1640908800
floatShares,376874043
beta,1.137245
enterpriseValue,40086224896
priceHint,2
threeYearAverageReturn,
lastSplitDate,1478736000
lastSplitFactor,3:1
legalType,
lastDividendDate,658022400
morningStarOverallRating,
earningsQuarterlyGrowth,-0.03
priceToSalesTrailing12Months,8.094567
dateShortInterest,1643587200
pegRatio,2.28
ytdReturn,
forwardPE,27.7372
lastCapGain,
shortPercentOfFloat,0.0095
sharesShortPriorMonth,3375443
impliedSharesOutstanding,0
category,
fiveYearAverageReturn,
previousClose,82.14
regularMarketOpen,81.98
twoHundredDayAverage,91.16685
trailingAnnualDividendYield,0
payoutRatio,0
volume24Hr,
regularMarketDayHigh,82.0882
navPrice,
averageDailyVolume10Day,2874430
regularMarketPreviousClose,82.14
fiftyDayAverage,89.2858
trailingAnnualDividendRate,0
open,81.98
toCurrency,
averageVolume10days,2874430
expireDate,
algorithm,
dividendRate,
exDividendDate,
circulatingSupply,
startDate,
regularMarketDayLow,80.45
currency,USD
trailingPE,28.416084
regularMarketVolume,5295724
lastMarket,
maxSupply,
openInterest,
marketCap,43003125760
volumeAllCurrencies,
strikePrice,
averageVolume,2476551
dayLow,80.45
ask,81.22
askSize,800
volume,5295724
fiftyTwoWeekHigh,99.89
fromCurrency,
fiveYearAvgDividendYield,
fiftyTwoWeekLow,80.45
bid,79.85
tradeable,False
dividendYield,
bidSize,3000
dayHigh,82.0882
regularMarketPrice,81.27
preMarketPrice,
logo_url,https://logo.clearbit.com/monsterbevcorp.com
