,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,19.21,19.21,19.19,19.2,0
2022-01-21 05:00:00-05:00,19.33,19.34,19.33,19.34,0
2022-01-21 06:00:00-05:00,19.39,19.39,19.36,19.36,0
2022-01-21 07:00:00-05:00,19.38,19.38,19.33,19.34,0
2022-01-21 08:00:00-05:00,19.34,19.3828,19.059,19.2466,0
2022-01-21 09:00:00-05:00,19.25,19.27,19.18,19.19,0
2022-01-21 09:30:00-05:00,19.219999313354492,19.229999542236328,19.065000534057617,19.079999923706055,3399328
2022-01-21 10:30:00-05:00,19.079999923706055,19.174999237060547,19.06920051574707,19.149999618530273,1801660
2022-01-21 11:30:00-05:00,19.155000686645508,19.15999984741211,19.010000228881836,19.049999237060547,616831
2022-01-21 12:30:00-05:00,19.04010009765625,19.075000762939453,18.989999771118164,19.023799896240234,288305
2022-01-21 13:30:00-05:00,19.020000457763672,19.110000610351562,19.020000457763672,19.06999969482422,380511
2022-01-21 14:30:00-05:00,19.07229995727539,19.104999542236328,18.96500015258789,18.96500015258789,657011
2022-01-21 15:30:00-05:00,18.96500015258789,19.049999237060547,18.96500015258789,19.020000457763672,592242
2022-01-21 16:00:00-05:00,19.03,19.03,18.84,18.84,0
2022-01-25 14:30:00-05:00,18.625,18.68000030517578,18.6200008392334,18.6200008392334,5131711
2022-01-25 15:30:00-05:00,18.625,18.665000915527344,18.600000381469727,18.639999389648438,301362
2022-01-25 16:00:00-05:00,18.61,18.61,18.61,18.61,0
2022-01-26 08:00:00-05:00,18.94,18.94,18.94,18.94,0
2022-01-26 09:30:00-05:00,18.950000762939453,19.020000457763672,18.905000686645508,18.920000076293945,1555900
2022-01-26 10:30:00-05:00,18.850000381469727,18.885000228881836,18.81999969482422,18.84000015258789,790495
2022-01-26 11:30:00-05:00,18.81999969482422,18.860000610351562,18.80500030517578,18.860000610351562,1114474
2022-01-26 12:30:00-05:00,18.864999771118164,18.87809944152832,18.790000915527344,18.809999465942383,342846
2022-01-26 13:30:00-05:00,18.81999969482422,18.959999084472656,18.809999465942383,18.93000030517578,0
2022-01-26 14:30:00-05:00,18.885000228881836,18.885000228881836,18.639999389648438,18.68000030517578,5043366
2022-01-26 15:30:00-05:00,18.725000381469727,18.774999618530273,18.71500015258789,18.774999618530273,926228
2022-01-26 16:00:00-05:00,18.8,18.8,18.8,18.8,0
2022-01-27 04:00:00-05:00,18.72,18.72,18.72,18.72,0
2022-01-27 05:00:00-05:00,18.71,18.71,18.71,18.71,0
2022-01-27 07:00:00-05:00,18.63,18.67,18.61,18.61,0
2022-01-27 08:00:00-05:00,18.59,18.7007,18.5703,18.6,0
2022-01-27 09:30:00-05:00,18.6299991607666,18.780000686645508,18.475000381469727,18.479999542236328,4015219
2022-01-27 10:30:00-05:00,18.475000381469727,18.600000381469727,18.434999465942383,18.485000610351562,972770
2022-01-27 11:30:00-05:00,18.485000610351562,18.559999465942383,18.424999237060547,18.43000030517578,210420
2022-01-27 12:30:00-05:00,18.434999465942383,18.440000534057617,18.25,18.25,1174719
2022-01-27 13:30:00-05:00,18.25,18.344999313354492,18.229999542236328,18.290000915527344,299150
2022-01-27 14:30:00-05:00,18.290000915527344,18.405000686645508,18.2549991607666,18.395000457763672,521972
2022-01-27 15:30:00-05:00,18.399999618530273,18.469999313354492,18.375,18.420000076293945,674470
2022-01-27 16:00:00-05:00,18.42,18.56,18.35,18.35,0
2022-01-27 17:00:00-05:00,18.58,18.58,18.58,18.58,0
2022-01-28 04:00:00-05:00,18.15,18.21,18.15,18.21,0
2022-01-28 05:00:00-05:00,18.0,18.0,18.0,18.0,0
2022-01-28 07:00:00-05:00,18.0,18.02,17.97,18.02,0
2022-01-28 08:00:00-05:00,17.93,18.34545,17.93,18.02,0
2022-01-28 09:00:00-05:00,18.04,18.06,17.937387,18.04,0
2022-01-28 09:30:00-05:00,18.1299991607666,18.15999984741211,18.05500030517578,18.1200008392334,4574942
2022-01-28 10:30:00-05:00,18.1200008392334,18.235000610351562,18.059999465942383,18.225000381469727,986315
2022-01-28 11:30:00-05:00,18.219999313354492,18.329999923706055,18.200000762939453,18.270000457763672,1040625
2022-01-28 12:30:00-05:00,18.274999618530273,18.299999237060547,18.229999542236328,18.280000686645508,452469
2022-01-28 13:30:00-05:00,18.290000915527344,18.31999969482422,18.18000030517578,18.184999465942383,674456
2022-01-28 14:30:00-05:00,18.18000030517578,18.34000015258789,18.165000915527344,18.31999969482422,592060
2022-01-28 15:30:00-05:00,18.31999969482422,18.440000534057617,18.290000915527344,18.43000030517578,818431
2022-01-28 16:00:00-05:00,18.43,18.44,18.43,18.43,0
2022-01-28 17:00:00-05:00,18.4,18.44,18.4,18.44,0
2022-01-28 18:00:00-05:00,18.44,18.44,18.44,18.44,0
2022-01-31 04:00:00-05:00,18.49,18.49,18.44,18.44,0
2022-01-31 05:00:00-05:00,18.42,18.42,18.39,18.4,0
2022-01-31 06:00:00-05:00,18.34,18.34,18.34,18.34,0
2022-01-31 07:00:00-05:00,18.31,18.31,18.29,18.29,0
2022-01-31 08:00:00-05:00,18.3547,18.4432,18.2948,18.41,0
2022-01-31 09:00:00-05:00,18.43,18.44,18.38,18.38,0
2022-01-31 09:30:00-05:00,18.360000610351562,18.584999084472656,18.315000534057617,18.579999923706055,2893200
2022-01-31 10:30:00-05:00,18.584999084472656,18.59000015258789,18.375,18.389999389648438,782328
2022-01-31 11:30:00-05:00,18.399999618530273,18.549999237060547,18.389999389648438,18.545000076293945,421919
2022-01-31 12:30:00-05:00,18.545000076293945,18.59000015258789,18.540000915527344,18.565000534057617,279284
2022-01-31 13:30:00-05:00,18.562999725341797,18.614999771118164,18.549299240112305,18.614999771118164,382977
2022-01-31 14:30:00-05:00,18.6200008392334,18.636699676513672,18.549999237060547,18.56999969482422,636608
2022-01-31 15:30:00-05:00,18.575000762939453,18.68000030517578,18.559999465942383,18.670000076293945,715157
2022-01-31 16:00:00-05:00,18.67,18.75,18.6203,18.67,0
2022-01-31 17:00:00-05:00,18.65,18.65,18.65,18.65,0
2022-01-31 18:00:00-05:00,18.67,18.67,18.67,18.67,0
2022-02-01 04:00:00-05:00,19.65,19.68,19.61,19.63,0
2022-02-01 05:00:00-05:00,19.63,19.75,19.63,19.69,0
2022-02-01 06:00:00-05:00,19.77,19.96,19.77,19.93,0
2022-02-01 07:00:00-05:00,19.92,19.93,19.82,19.9,0
2022-02-01 08:00:00-05:00,19.92,19.94,19.5718,19.86,0
2022-02-01 09:00:00-05:00,19.85,19.93,19.79,19.85,0
2022-02-01 09:30:00-05:00,19.770000457763672,19.934999465942383,19.739999771118164,19.864999771118164,2498469
2022-02-01 10:30:00-05:00,19.864999771118164,20.040000915527344,19.860000610351562,20.010000228881836,1766884
2022-02-01 11:30:00-05:00,20.010000228881836,20.1299991607666,19.9950008392334,20.114999771118164,1041294
2022-02-01 12:30:00-05:00,20.115999221801758,20.23819923400879,20.094999313354492,20.165000915527344,827839
2022-02-01 13:30:00-05:00,20.15999984741211,20.2450008392334,20.149999618530273,20.2450008392334,853401
2022-02-01 14:30:00-05:00,20.239999771118164,20.3700008392334,20.229999542236328,20.356199264526367,1116369
2022-02-01 15:30:00-05:00,20.360000610351562,20.399999618530273,20.315000534057617,20.395000457763672,1282712
2022-02-01 16:00:00-05:00,20.4,20.55,19.99,19.99,0
2022-02-01 17:00:00-05:00,20.43,20.43,20.0,20.4,0
2022-02-01 18:00:00-05:00,20.0,20.4,20.0,20.4,0
2022-02-02 04:00:00-05:00,20.37,20.37,20.36,20.36,0
2022-02-02 05:00:00-05:00,20.34,20.54,20.34,20.53,0
2022-02-02 06:00:00-05:00,20.57,20.57,20.46,20.46,0
2022-02-02 07:00:00-05:00,20.46,20.46,20.31,20.36,0
2022-02-02 08:00:00-05:00,20.4,20.48,20.1295,20.43,0
2022-02-02 09:00:00-05:00,20.41,20.49,20.41,20.49,0
2022-02-02 09:30:00-05:00,20.479999542236328,20.520000457763672,20.260000228881836,20.450000762939453,1726035
2022-02-02 10:30:00-05:00,20.44499969482422,20.600000381469727,20.434999465942383,20.475000381469727,1244212
2022-02-02 11:30:00-05:00,20.475000381469727,20.565000534057617,20.40999984741211,20.507099151611328,427520
2022-02-02 12:30:00-05:00,20.5,20.520000457763672,20.485000610351562,20.49690055847168,210113
2022-02-02 13:30:00-05:00,20.4950008392334,20.565000534057617,20.4950008392334,20.55500030517578,498111
2022-02-02 14:30:00-05:00,20.55500030517578,20.6299991607666,20.55500030517578,20.579999923706055,525852
2022-02-02 15:30:00-05:00,20.575000762939453,20.605199813842773,20.530000686645508,20.535900115966797,772696
2022-02-02 16:00:00-05:00,20.53,20.55,20.49,20.53,0
2022-02-02 17:00:00-05:00,20.53,20.65,20.53,20.65,0
2022-02-02 18:00:00-05:00,20.31,20.45,20.31,20.45,0
2022-02-03 04:00:00-05:00,20.65,20.65,20.65,20.65,0
2022-02-03 05:00:00-05:00,20.55,20.55,20.38,20.38,0
2022-02-03 06:00:00-05:00,20.42,20.42,20.42,20.42,0
2022-02-03 08:00:00-05:00,20.49,20.51,20.37,20.38,0
2022-02-03 09:00:00-05:00,20.3801,20.48,20.38,20.48,0
2022-02-03 09:30:00-05:00,20.604999542236328,20.684999465942383,20.469999313354492,20.670000076293945,1638827
2022-02-03 10:30:00-05:00,20.674999237060547,20.684999465942383,20.520000457763672,20.52989959716797,569390
2022-02-03 11:30:00-05:00,20.524999618530273,20.530000686645508,20.364999771118164,20.405000686645508,347622
2022-02-03 12:30:00-05:00,20.40999984741211,20.43000030517578,20.360000610351562,20.405000686645508,240992
2022-02-03 13:30:00-05:00,20.40999984741211,20.469999313354492,20.405000686645508,20.415000915527344,246624
2022-02-03 14:30:00-05:00,20.415000915527344,20.420000076293945,20.34000015258789,20.385000228881836,459607
2022-02-03 15:30:00-05:00,20.385000228881836,20.399999618530273,20.34000015258789,20.3700008392334,609486
2022-02-03 16:00:00-05:00,20.38,20.4,20.37,20.4,0
2022-02-04 14:30:00-05:00,20.43000030517578,20.479999542236328,20.420799255371094,20.454999923706055,3304284
2022-02-04 15:30:00-05:00,20.459999084472656,20.489999771118164,20.399999618530273,20.399999618530273,783892
2022-02-04 16:00:00-05:00,20.41,20.48,20.41,20.41,0
2022-02-07 16:00:00-05:00,20.61,20.61,20.61,20.61,49152
2022-02-08 04:00:00-05:00,20.68,20.77,20.68,20.77,0
2022-02-08 05:00:00-05:00,20.79,20.79,20.73,20.79,0
2022-02-08 06:00:00-05:00,20.77,20.77,20.74,20.74,0
2022-02-08 07:00:00-05:00,20.76,20.83,20.76,20.8,0
2022-02-08 08:00:00-05:00,20.8,20.84,20.5432,20.84,0
2022-02-08 09:00:00-05:00,20.83,20.85,20.77,20.78,0
2022-02-08 09:30:00-05:00,20.829999923706055,20.915000915527344,20.7450008392334,20.860000610351562,1496540
2022-02-08 10:30:00-05:00,20.850000381469727,20.915000915527344,20.84000015258789,20.875,441278
2022-02-08 11:30:00-05:00,20.875,20.969999313354492,20.8700008392334,20.915000915527344,332986
2022-02-08 12:30:00-05:00,20.920000076293945,20.945899963378906,20.899999618530273,20.940000534057617,279516
2022-02-08 13:30:00-05:00,20.934999465942383,21.059999465942383,20.933000564575195,21.020000457763672,333733
2022-02-08 14:30:00-05:00,21.010000228881836,21.049999237060547,20.920000076293945,21.03499984741211,452343
2022-02-08 15:30:00-05:00,21.03499984741211,21.049999237060547,21.0,21.040000915527344,526388
2022-02-08 16:00:00-05:00,21.04,21.2,20.98,21.2,0
2022-02-08 17:00:00-05:00,21.23,21.23,21.23,21.23,0
