Date,Open,High,Low,Close,Volume
1980-03-17,0.0,0.8428739308242568,0.7985119223594666,0.7985119223594666,12909
1980-03-18,0.0,0.8428739905357361,0.8132993339788569,0.8428739905357361,22781
1980-03-19,0.0,0.8428739086175866,0.8280865550041199,0.8280865550041199,19744
1980-03-20,0.0,0.8724476903540692,0.8428738938981879,0.857661247253418,24300
1980-03-21,0.0,0.8872349858283998,0.8724476860898321,0.8872349858283997,21263
1980-03-24,0.0,0.8724476903540692,0.8280865405429578,0.857661247253418,84291
1980-03-25,0.0,0.8576613455863723,0.8428739905357361,0.8428739905357361,16706
1980-03-26,0.0,0.8576612622310533,0.8280865550041199,0.8280865550041199,570291
1980-03-27,0.0,0.8280865768211969,0.7985119223594666,0.7985119223594666,13669
1980-03-28,0.0,0.8428739905357361,0.8132993339788569,0.8428739905357361,14428
1980-03-31,0.0,0.8724477291107178,0.8576612853532101,0.8724477291107178,8353
1980-04-01,0.0,0.8872350295784555,0.8576612853532101,0.8724477291107178,21263
1980-04-02,0.0,0.8872349858283998,0.8872349858283998,0.8872349858283997,6075
1980-04-03,0.0,0.8872349858283998,0.8724476860898321,0.8872349858283997,15947
1980-04-07,0.0,0.8872349858283998,0.8724476860898321,0.8872349858283997,25819
1980-04-08,0.0,0.9168097376823425,0.8872350296555196,0.9168097376823425,37969
1980-04-09,0.0,0.9315970916957539,0.9168097376823425,0.9168097376823425,26578
1980-04-10,0.0,0.9463843107223511,0.9315969588181224,0.9463843107223511,69863
1980-04-11,0.0,0.9463843107223511,0.9463843107223511,0.9463843107223511,53156
1980-04-14,0.0,0.9611716626265797,0.9315969588181224,0.9463843107223511,25059
1980-04-15,0.0,0.9611717462539673,0.9463843930631551,0.9611717462539673,20503
1980-04-16,0.0,0.9759590145308082,0.9463843107223511,0.9463843107223511,65306
1980-04-17,0.0,0.9611716626265797,0.9463843107223511,0.9463843107223511,34172
1980-04-18,0.0,0.9611716626265797,0.9463843107223511,0.9463843107223511,6834
1980-04-21,0.0,0.9611716626265797,0.9463843107223511,0.9463843107223511,6075
1980-04-22,0.0,0.9315970690637116,0.9020223617553711,0.9020223617553711,31894
1980-04-23,0.0,0.9315970690637116,0.9020223617553711,0.9020223617553711,22781
1980-04-24,0.0,0.9168097376823425,0.9168097376823425,0.9168097376823425,1519
1980-04-25,0.0,0.9168097376823425,0.9168097376823425,0.9168097376823425,18225
1980-04-28,0.0,0.9315971732139587,0.9168098179065989,0.9315971732139587,6075
1980-04-29,0.0,0.9315971732139587,0.902022462599239,0.9315971732139587,48600
1980-04-30,0.0,0.9315971732139587,0.9168098179065989,0.9315971732139587,18225
1980-05-01,0.0,0.9315971732139587,0.9168098179065989,0.9315971732139587,7594
1980-05-02,0.0,0.9315971732139587,0.9315971732139587,0.9315971732139587,16706
