,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,236.69,238.0,235.68,237.81,0
2022-01-21 05:00:00-05:00,237.77,239.6,237.51,239.29,0
2022-01-21 06:00:00-05:00,239.27,239.36,236.0,236.55,0
2022-01-21 07:00:00-05:00,236.55,237.79,235.3,236.33,0
2022-01-21 08:00:00-05:00,236.17,237.275,235.0,235.92,0
2022-01-21 09:00:00-05:00,235.89,237.65,234.76,235.11,0
2022-01-21 09:30:00-05:00,235.07000732421875,240.99000549316406,232.6300048828125,234.9575958251953,19270990
2022-01-21 10:30:00-05:00,235.0399932861328,248.22999572753906,234.41009521484375,245.42999267578125,14120204
2022-01-21 11:30:00-05:00,245.42999267578125,245.5,237.61000061035156,239.72000122070312,8283602
2022-01-21 12:30:00-05:00,239.69000244140625,241.77999877929688,237.94009399414062,238.57000732421875,6498586
2022-01-21 13:30:00-05:00,238.49000549316406,241.16990661621094,237.11000061035156,237.40499877929688,4695431
2022-01-21 14:30:00-05:00,237.38999938964844,238.7899932861328,232.64999389648438,233.95010375976562,8436558
2022-01-21 15:30:00-05:00,233.97000122070312,237.52000427246094,233.0,233.61000061035156,6977473
2022-01-21 16:00:00-05:00,233.57,238.3601,232.3,232.4,0
2022-01-21 17:00:00-05:00,232.41,233.74,231.18,231.38,0
2022-01-21 18:00:00-05:00,231.5,233.74,231.01,231.02,0
2022-01-25 14:30:00-05:00,228.35000610351562,228.58999633789062,223.89999389648438,224.48069763183594,56391185
2022-01-25 15:30:00-05:00,224.50999450683594,226.1699981689453,223.16380310058594,225.49000549316406,2586661
2022-01-25 16:00:00-05:00,223.24,223.24,223.24,223.24,7179808
2022-01-25 17:00:00-05:00,216.5,223.24,212.42027,217.1,0
2022-01-25 18:00:00-05:00,217.23,226.5,217.12,224.64,0
2022-01-26 04:00:00-05:00,227.78,231.48,227.7,230.68,0
2022-01-26 05:00:00-05:00,230.88,232.57,230.49,231.62,0
2022-01-26 06:00:00-05:00,232.17,232.9,232.0,232.19,0
2022-01-26 07:00:00-05:00,231.57,232.0,229.55,230.36,0
2022-01-26 08:00:00-05:00,230.35,233.52,229.6,233.3,0
2022-01-26 09:00:00-05:00,233.0,233.49,232.15,232.77,0
2022-01-26 09:30:00-05:00,231.75999450683594,235.7899932861328,229.14999389648438,233.8800048828125,16768356
2022-01-26 10:30:00-05:00,233.8386993408203,234.24000549316406,230.11000061035156,232.51190185546875,8640917
2022-01-26 11:30:00-05:00,231.8000030517578,235.3795928955078,231.0301055908203,235.26730346679688,6397844
2022-01-26 12:30:00-05:00,234.90499877929688,237.8699951171875,234.8800048828125,235.6699981689453,7157987
2022-01-26 13:30:00-05:00,236.62789916992188,239.69000244140625,233.72999572753906,234.66000366210938,9276820
2022-01-26 14:30:00-05:00,236.8199005126953,237.11000061035156,224.6999969482422,227.72999572753906,16452721
2022-01-26 15:30:00-05:00,229.39500427246094,229.61000061035156,225.82009887695312,225.86000061035156,5440073
2022-01-26 16:00:00-05:00,227.72,238.77957,225.88,229.7,0
2022-01-26 17:00:00-05:00,229.5,231.5,229.34,230.71,0
2022-01-26 18:00:00-05:00,230.85,236.8899,224.2801,232.27,0
2022-01-27 04:00:00-05:00,229.22,232.69,228.11,232.0,0
2022-01-27 05:00:00-05:00,232.0,234.16,231.0,232.31,0
2022-01-27 06:00:00-05:00,232.3,232.3,228.71,230.99,0
2022-01-27 07:00:00-05:00,230.97,231.94,228.8,230.59,0
2022-01-27 08:00:00-05:00,230.6,232.98,227.151,232.55,0
2022-01-27 09:00:00-05:00,232.6,237.19,230.51,235.837,0
2022-01-27 09:30:00-05:00,235.67999267578125,239.9499969482422,226.0500030517578,226.19900512695312,13724218
2022-01-27 10:30:00-05:00,226.11500549316406,227.3000030517578,222.70010375976562,222.99000549316406,9355154
2022-01-27 11:30:00-05:00,223.0,226.57000732421875,220.55999755859375,221.47000122070312,6738194
2022-01-27 12:30:00-05:00,221.41000366210938,222.94000244140625,216.75,217.0,7472622
2022-01-27 13:30:00-05:00,217.0,222.8699951171875,216.91009521484375,219.77499389648438,6084558
2022-01-27 14:30:00-05:00,219.74000549316406,222.55990600585938,218.25010681152344,218.97079467773438,5756222
2022-01-27 15:30:00-05:00,218.97000122070312,221.60000610351562,217.50999450683594,219.3000030517578,5495411
2022-01-27 16:00:00-05:00,219.335,222.0,216.75,221.45,0
2022-01-27 17:00:00-05:00,221.43,223.3,219.44,222.1,0
2022-01-27 18:00:00-05:00,222.1,299.4591,175.43648,221.36,0
2022-01-28 04:00:00-05:00,221.27,222.86,220.21,222.0,0
2022-01-28 05:00:00-05:00,222.18,223.14,219.9,220.5,0
2022-01-28 06:00:00-05:00,220.5,220.65,216.0,218.3,0
2022-01-28 07:00:00-05:00,218.4,219.44,216.5,217.2,0
2022-01-28 08:00:00-05:00,217.21,219.5,214.7,215.84,0
2022-01-28 09:00:00-05:00,215.84,220.824,215.8,220.06,0
2022-01-28 09:30:00-05:00,220.1215057373047,222.47999572753906,213.0,215.96609497070312,12781357
2022-01-28 10:30:00-05:00,215.97999572753906,225.77999877929688,215.0800018310547,223.22999572753906,9187137
2022-01-28 11:30:00-05:00,223.30999755859375,224.95989990234375,220.91000366210938,222.22000122070312,6117964
2022-01-28 12:30:00-05:00,222.24000549316406,223.88999938964844,221.05999755859375,221.99000549316406,4093422
2022-01-28 13:30:00-05:00,221.9600067138672,223.42999267578125,216.27000427246094,216.9600067138672,5532934
2022-01-28 14:30:00-05:00,216.97999572753906,223.39999389648438,215.8000030517578,222.9499969482422,6613010
2022-01-28 15:30:00-05:00,223.02999877929688,228.5800018310547,221.83999633789062,228.44000244140625,7216269
2022-01-28 16:00:00-05:00,228.4,232.71022,219.44,228.85,0
2022-01-28 17:00:00-05:00,228.9,230.5,223.3,229.775,0
2022-01-28 18:00:00-05:00,229.69,231.0,222.2099,230.8,0
2022-01-31 04:00:00-05:00,231.7,234.45,231.51,233.1,0
2022-01-31 05:00:00-05:00,233.38,234.1,232.5,232.7,0
2022-01-31 06:00:00-05:00,232.9,233.27,231.11,231.4,0
2022-01-31 07:00:00-05:00,231.4,232.0,228.4,229.31,0
2022-01-31 08:00:00-05:00,229.37,232.15,228.34,229.69,0
2022-01-31 09:00:00-05:00,229.72,233.26,229.55,231.75,0
2022-01-31 09:30:00-05:00,231.82000732421875,239.00999450683594,230.52000427246094,236.8000030517578,13688146
2022-01-31 10:30:00-05:00,236.8350067138672,239.85000610351562,236.5500030517578,237.41000366210938,8315907
2022-01-31 11:30:00-05:00,237.39999389648438,240.14999389648438,237.11000061035156,238.82000732421875,6639892
2022-01-31 12:30:00-05:00,238.89999389648438,240.74000549316406,238.50010681152344,238.77000427246094,5632522
2022-01-31 13:30:00-05:00,238.77000427246094,241.60000610351562,238.22999572753906,241.55360412597656,4376923
2022-01-31 14:30:00-05:00,241.55990600585938,242.49000549316406,238.6699981689453,240.49009704589844,6830717
2022-01-31 15:30:00-05:00,240.49000549316406,245.0500030517578,240.0800018310547,245.0500030517578,6775991
2022-01-31 16:00:00-05:00,244.86,245.87,238.8891,245.61,0
2022-01-31 17:00:00-05:00,245.55,261.83792,244.86,246.4,0
2022-01-31 18:00:00-05:00,246.5,246.74,245.85,246.53,0
2022-02-01 04:00:00-05:00,251.0,251.0,246.93,247.0,0
2022-02-01 05:00:00-05:00,247.0,248.99,246.6,248.99,0
2022-02-01 06:00:00-05:00,248.87,249.59,247.43,247.46,0
2022-02-01 07:00:00-05:00,247.5,251.25,247.41,251.24,0
2022-02-01 08:00:00-05:00,251.25,253.27,247.7,252.56,0
2022-02-01 09:00:00-05:00,252.6,253.45,244.86,251.09,0
2022-02-01 09:30:00-05:00,251.0399932861328,251.4499969482422,238.9001007080078,242.3699951171875,19085290
2022-02-01 10:30:00-05:00,242.4398956298828,245.61000061035156,239.79010009765625,243.77499389648438,7932231
2022-02-01 11:30:00-05:00,243.74000549316406,245.97999572753906,242.4199981689453,243.143798828125,5466283
2022-02-01 12:30:00-05:00,243.2799072265625,244.28990173339844,241.8000030517578,243.89950561523438,3290770
2022-02-01 13:30:00-05:00,243.89990234375,243.95899963378906,239.85000610351562,241.06640625,3323904
2022-02-01 14:30:00-05:00,241.0200958251953,244.42999267578125,240.3699951171875,244.30999755859375,4430920
2022-02-01 15:30:00-05:00,244.33999633789062,246.89999389648438,244.11000061035156,246.39999389648438,4546425
2022-02-01 16:00:00-05:00,246.33,258.68,245.0,257.8,0
2022-02-01 17:00:00-05:00,257.8,261.0,242.636,258.66,0
2022-02-01 18:00:00-05:00,258.7,258.99,255.86,257.49,0
2022-02-02 04:00:00-05:00,258.0,259.68,255.0,259.02,0
2022-02-02 05:00:00-05:00,259.1,260.79,258.0,259.02,0
2022-02-02 06:00:00-05:00,259.04,259.58,258.0,258.5,0
2022-02-02 07:00:00-05:00,258.51,260.4,258.5,260.0,0
2022-02-02 08:00:00-05:00,259.91,260.8,246.38,259.75,0
2022-02-02 09:00:00-05:00,259.85,260.52,246.38,258.27,0
2022-02-02 09:30:00-05:00,257.94000244140625,258.1700134277344,249.39999389648438,253.5500030517578,18251618
2022-02-02 10:30:00-05:00,253.60000610351562,254.27499389648438,246.97999572753906,248.25,8103920
2022-02-02 11:30:00-05:00,248.25,250.2100067138672,245.5301055908203,247.82000732421875,5823367
2022-02-02 12:30:00-05:00,247.93389892578125,251.58999633789062,247.35009765625,249.8249969482422,4712736
2022-02-02 13:30:00-05:00,249.8000030517578,250.74989318847656,248.17999267578125,249.45989990234375,3993627
2022-02-02 14:30:00-05:00,249.4199981689453,253.27999877929688,249.3800048828125,251.36000061035156,5551143
2022-02-02 15:30:00-05:00,251.36990356445312,252.97999572753906,250.72999572753906,252.4499969482422,4430103
2022-02-02 16:00:00-05:00,252.46,253.0,234.165,246.39,0
2022-02-02 17:00:00-05:00,246.295,252.42,243.75,244.04,0
2022-02-02 18:00:00-05:00,244.1,278.17,241.77,242.0,0
2022-02-03 04:00:00-05:00,243.5,244.78,242.5,244.12,0
2022-02-03 05:00:00-05:00,244.12,244.54,242.55,243.05,0
2022-02-03 06:00:00-05:00,243.4,243.99,242.0,242.5,0
2022-02-03 07:00:00-05:00,242.51,245.1,242.5,245.1,0
2022-02-03 08:00:00-05:00,245.1,246.22,242.6,245.8,0
2022-02-03 09:00:00-05:00,245.67,246.5,242.5,244.51,0
2022-02-03 09:30:00-05:00,244.5800018310547,250.32000732421875,242.9600067138672,250.22500610351562,9914933
2022-02-03 10:30:00-05:00,250.22999572753906,250.77000427246094,245.8000030517578,246.22000122070312,4931962
2022-02-03 11:30:00-05:00,246.1999969482422,246.7899932861328,241.41000366210938,243.1199951171875,4668513
2022-02-03 12:30:00-05:00,243.11399841308594,245.42999267578125,242.0,244.82000732421875,3540557
2022-02-03 13:30:00-05:00,244.80999755859375,245.6999969482422,243.30999755859375,243.7176971435547,2779482
2022-02-03 14:30:00-05:00,243.6501007080078,244.49000549316406,241.8699951171875,243.52000427246094,4679246
2022-02-03 15:30:00-05:00,243.5312957763672,243.5500030517578,237.8000030517578,239.47000122070312,5525737
2022-02-03 16:00:00-05:00,239.47,243.7,239.47,243.57,0
2022-02-04 14:30:00-05:00,244.7949981689453,246.35000610351562,244.57000732421875,245.3199005126953,27769764
2022-02-04 15:30:00-05:00,245.3699951171875,245.65499877929688,243.02999877929688,243.1300048828125,4239099
2022-02-04 16:00:00-05:00,243.19,244.16,241.5,242.24,0
2022-02-04 17:00:00-05:00,243.19,243.19,242.1,242.5,0
2022-02-04 18:00:00-05:00,242.44,243.0,242.25,242.78,0
2022-02-07 16:00:00-05:00,247.28,247.28,247.28,247.28,563037
2022-02-08 04:00:00-05:00,247.59,249.0,245.41,245.85,0
2022-02-08 05:00:00-05:00,245.85,246.06,242.71,243.86,0
2022-02-08 06:00:00-05:00,243.86,244.79,242.18,242.66,0
2022-02-08 07:00:00-05:00,242.65,243.8,241.8,242.46,0
2022-02-08 08:00:00-05:00,242.5,245.35,242.2,244.25,0
2022-02-08 09:00:00-05:00,244.34,245.34,243.2,243.41,0
2022-02-08 09:30:00-05:00,243.58999633789062,248.168701171875,240.80999755859375,241.9698944091797,9787812
2022-02-08 10:30:00-05:00,241.97999572753906,248.60000610351562,239.8000030517578,248.02000427246094,7734325
2022-02-08 11:30:00-05:00,248.0500030517578,250.32000732421875,247.57000732421875,248.9499969482422,5327026
2022-02-08 12:30:00-05:00,249.0308074951172,250.8800048828125,247.91000366210938,248.77999877929688,3649781
2022-02-08 13:30:00-05:00,248.8000030517578,249.3800048828125,246.35000610351562,246.41000366210938,2975104
2022-02-08 14:30:00-05:00,246.42080688476562,250.72000122070312,246.17359924316406,250.02999877929688,4818960
2022-02-08 15:30:00-05:00,250.02999877929688,252.3000030517578,249.74000549316406,251.0800018310547,4098694
2022-02-08 16:00:00-05:00,251.08,252.5,247.4074,251.85,0
2022-02-08 17:00:00-05:00,251.85,252.2,241.8945,251.53,0
2022-02-08 18:00:00-05:00,251.64,253.24,251.61,253.01,0
2022-02-09 04:00:00-05:00,254.66,255.9,254.58,255.18,0
2022-02-09 05:00:00-05:00,255.07,256.67,254.8,256.6,0
2022-02-09 06:00:00-05:00,256.67,256.91,255.7,256.46,0
2022-02-09 07:00:00-05:00,256.46,257.76,256.0,257.4,0
2022-02-09 08:00:00-05:00,257.34,258.2,251.707,257.91,0
2022-02-09 09:00:00-05:00,257.75,257.95,255.5,256.09,0
2022-02-09 09:30:00-05:00,256.2200012207031,257.29998779296875,253.63999938964844,256.3500061035156,9880506
2022-02-09 10:30:00-05:00,256.3900146484375,263.78680419921875,255.99000549316406,263.0299987792969,12102057
2022-02-09 11:30:00-05:00,263.0,264.82000732421875,261.260009765625,264.25,7371758
2022-02-09 12:30:00-05:00,264.224609375,265.95001220703125,263.4599914550781,264.8800048828125,5747612
2022-02-09 13:30:00-05:00,264.8949890136719,265.70001220703125,263.69000244140625,265.2618103027344,3772527
2022-02-09 14:30:00-05:00,265.2699890136719,266.3500061035156,263.7460021972656,265.8699951171875,5602642
2022-02-09 15:30:00-05:00,265.8699951171875,267.25,265.489990234375,267.0799865722656,5382282
2022-02-09 16:00:00-05:00,267.11,268.96,254.6117,267.9,0
2022-02-09 17:00:00-05:00,267.05,269.584,249.65074,267.75,0
2022-02-09 18:00:00-05:00,267.8,268.0,264.0614,267.54,0
2022-02-10 04:00:00-05:00,265.73,266.15,263.33,264.64,0
2022-02-10 05:00:00-05:00,264.69,265.69,264.61,265.38,0
2022-02-10 06:00:00-05:00,265.21,266.4,265.21,266.07,0
2022-02-10 07:00:00-05:00,266.06,266.88,265.01,266.3,0
2022-02-10 08:00:00-05:00,266.3,266.9,265.0,265.42,0
2022-02-10 09:00:00-05:00,265.3,265.4999,258.44,259.97,0
2022-02-10 09:30:00-05:00,259.95001220703125,266.95001220703125,259.45001220703125,265.5299987792969,13547851
2022-02-10 10:30:00-05:00,265.6299133300781,269.2499084472656,263.69000244140625,264.87811279296875,9218312
2022-02-10 11:30:00-05:00,264.8699951171875,268.3500061035156,263.0450134277344,267.67999267578125,5147058
2022-02-10 12:30:00-05:00,267.6400146484375,268.3699951171875,261.1000061035156,261.1199951171875,5953735
2022-02-10 13:30:00-05:00,261.1199951171875,263.54998779296875,259.6199951171875,261.44000244140625,5440105
2022-02-10 14:30:00-05:00,261.4200134277344,263.3070068359375,258.8890075683594,259.239990234375,4524762
2022-02-10 15:30:00-05:00,259.25,259.25,256.0,258.2200012207031,4827588
2022-02-10 16:00:00-05:00,258.35,260.55,257.1,257.76,0
2022-02-10 17:00:00-05:00,258.24,258.24,251.0884,258.15,0
2022-02-10 18:00:00-05:00,258.04,265.2701,256.7,256.75,0
2022-02-11 04:00:00-05:00,255.02,256.48,252.51,256.11,0
