Date,Open,High,Low,Close,Volume
2000-11-17,2.0609747054729053,2.0782938206449466,2.0349960327148438,2.0349960327148438,34000
2000-11-20,2.0349960327148438,2.0349960327148438,2.0349960327148438,2.0349960327148438,100
2000-11-21,2.0436555903008644,2.0436555903008644,2.0349960327148438,2.0349960327148438,1600
2000-11-22,2.0349960327148438,2.0349960327148438,2.0349960327148438,2.0349960327148438,1000
2000-11-24,2.0349960327148438,2.0349960327148438,2.0349960327148438,2.0349960327148438,8000
2000-11-27,2.0349960327148438,2.0349960327148438,2.0349960327148438,2.0349960327148438,2100
2000-11-28,2.0523133788790022,2.0609729290008545,2.0523133788790022,2.0609729290008545,6900
2000-11-29,2.0609729290008545,2.0609729290008545,2.0609729290008545,2.0609729290008545,6600
2000-11-30,2.0782930382126046,2.0782930382126046,2.060973929560833,2.0696334838867188,7500
2000-12-01,2.052314375234947,2.0696334838867188,2.052314375234947,2.0696334838867188,3000
2000-12-04,2.0696334838867188,2.0696334838867188,2.060973929560833,2.0696334838867188,6400
2000-12-05,2.0696334838867188,2.0696334838867188,2.0696334838867188,2.0696334838867188,700
2000-12-06,2.0909886360168457,2.0909886360168457,2.0909886360168457,2.0909886360168457,600
2000-12-07,2.0909886360168457,2.0909886360168457,2.0909886360168457,2.0909886360168457,400
2000-12-08,2.099886056269562,2.126579523086548,2.099886056269562,2.126579523086548,8100
2000-12-11,2.13547682762146,2.13547682762146,2.1265790075063706,2.13547682762146,17800
2000-12-12,2.1176819801330566,2.1176819801330566,2.1176819801330566,2.1176819801330566,5900
2000-12-13,2.1265790075063706,2.13547682762146,2.1265790075063706,2.13547682762146,3700
2000-12-14,2.13547682762146,2.13547682762146,2.13547682762146,2.13547682762146,200
2000-12-15,2.13547682762146,2.13547682762146,2.13547682762146,2.13547682762146,1000
2000-12-18,2.126579523086548,2.126579523086548,2.126579523086548,2.126579523086548,1000
2000-12-19,2.126579523086548,2.126579523086548,2.126579523086548,2.126579523086548,0
2000-12-20,2.126579523086548,2.126579523086548,2.126579523086548,2.126579523086548,0
2000-12-21,2.1176819801330566,2.1176819801330566,2.1176819801330566,2.1176819801330566,200
2000-12-22,2.1176819801330566,2.1176819801330566,2.1176819801330566,2.1176819801330566,0
2000-12-26,2.1176819801330566,2.1176819801330566,2.1176819801330566,2.1176819801330566,0
2000-12-27,2.1176819801330566,2.1176819801330566,2.1176819801330566,2.1176819801330566,0
2000-12-28,2.1265796784048754,2.1443753242492676,2.1265796784048754,2.1443753242492676,2400
2000-12-29,2.153272077685497,2.171067714691162,2.153272077685497,2.171067714691162,1300
2001-01-02,2.179966449737549,2.179966449737549,2.179966449737549,2.179966449737549,1800
2001-01-03,2.197763250126102,2.2066610770496897,2.1888654232025146,2.1888654232025146,15500
2001-01-04,2.171067714691162,2.171067714691162,2.171067714691162,2.171067714691162,5300
2001-01-05,2.171067714691162,2.171067714691162,2.1621698961883293,2.171067714691162,8700
2001-01-08,2.220411777496338,2.220411777496338,2.220411777496338,2.220411777496338,2600
2001-01-09,2.229549274523072,2.229549274523072,2.220411777496338,2.220411777496338,1800
2001-01-10,2.2295475006103516,2.2295475006103516,2.2295475006103516,2.2295475006103516,7000
2001-01-11,2.2295475006103516,2.2295475006103516,2.2204100108537514,2.2295475006103516,16800
2001-01-12,2.220411777496338,2.229549274523072,2.211274280469604,2.220411777496338,33700
2001-01-16,2.220410787218339,2.220410787218339,2.2021358013153076,2.2021358013153076,20900
2001-01-17,2.2112732942668236,2.2112732942668236,2.2021358013153076,2.2021358013153076,8200
2001-01-18,2.2021358013153076,2.2021358013153076,2.2021358013153076,2.2021358013153076,3600
2001-01-19,2.183861017227173,2.183861017227173,2.183861017227173,2.183861017227173,300
2001-01-22,2.202136413124967,2.2112739086151123,2.202136413124967,2.2112739086151123,7500
2001-01-23,2.220411404105257,2.220411404105257,2.2112739086151123,2.2112739086151123,4600
2001-01-24,2.2021358013153076,2.2112732942668236,2.2021358013153076,2.2021358013153076,11600
2001-01-25,2.2021358013153076,2.2021358013153076,2.2021358013153076,2.2021358013153076,0
2001-01-26,2.220410191578421,2.2752351345803574,2.220410191578421,2.256960153579712,22500
2001-01-29,2.293875244526992,2.308495283126831,2.289489288717849,2.308495283126831,22300
2001-01-30,2.30995858667598,2.331888517222773,2.30995858667598,2.3172686100006104,19200
2001-01-31,2.28802852963193,2.28802852963193,2.247092593980606,2.263174533843994,35900
2001-02-01,2.295337244574057,2.3245771819429137,2.2660973072052,2.2660973072052,10800
2001-02-02,2.2807177180703913,2.288027599036128,2.2734076976776123,2.2734076976776123,19000
2001-02-05,2.280718645693089,2.280718645693089,2.263174533843994,2.263174533843994,13800
2001-02-06,2.2587876568920544,2.2734076976776123,2.2573256249280904,2.2734076976776123,11100
2001-02-07,2.2644624709585157,2.2644624709585157,2.2495549688113488,2.2570087909698486,6500
2001-02-08,2.268934410700903,2.268934410700903,2.2659528255462646,2.2659528255462646,5900
2001-02-09,2.2734073163835697,2.2808611392974854,2.2734073163835697,2.2808611392974854,900
2001-02-12,2.2734076976776123,2.2808615218416772,2.2689354600471217,2.2734076976776123,25700
2001-02-13,2.2734076976776123,2.2763892842111866,2.2734076976776123,2.2734076976776123,6900
2001-02-14,2.2719158536857362,2.2719158536857362,2.2659528255462646,2.2659528255462646,4200
2001-02-15,2.2585010528564453,2.2659548803324268,2.2585010528564453,2.2585010528564453,10300
2001-02-16,2.258501536557548,2.265955365629909,2.249557055406686,2.2510478496551514,20000
2001-02-20,2.2510468031308393,2.257009835182488,2.2435929775238037,2.2435929775238037,13500
2001-02-21,2.2435929775238037,2.2510468031308393,2.242102183968417,2.2435929775238037,5400
2001-02-22,2.2435929775238037,2.2495560095754525,2.2435929775238037,2.2435929775238037,12200
2001-02-23,2.2450836778577923,2.2450836778577923,2.2212314084717035,2.2361390590667725,21700
2001-02-26,2.2361380087318294,2.2361380087318294,2.2271933941421787,2.228684186935425,21000
2001-02-27,2.2346472159385833,2.2361380087318294,2.228684186935425,2.228684186935425,11000
2001-02-28,2.236138683254436,2.236138683254436,2.1914158811553737,2.1988697052001953,31000
2001-03-01,2.1988698496963845,2.1988698496963845,2.170545487068601,2.191416025161743,13600
2001-03-02,2.1914152201232278,2.228684186935425,2.1914152201232278,2.228684186935425,12200
2001-03-05,2.2361390590667725,2.240611297377336,2.2286852337692378,2.2361390590667725,19800
2001-03-06,2.2435950998614933,2.255521175246309,2.2435950998614933,2.2465765476226807,28500
2001-03-07,2.258867788532591,2.280380868125691,2.258867788532591,2.2742342948913574,10500
2001-03-08,2.281917669823428,2.2926741369209607,2.266551162644775,2.291137456893921,24800
2001-03-09,2.301895453456994,2.301895453456994,2.284992401566154,2.2942123413085938,13400
2001-03-12,2.312650851466067,2.312650851466067,2.2896010875701904,2.2896010875701904,23400
2001-03-13,2.2896008723719237,2.3034307001004137,2.2896008723719237,2.2972841262817383,17900
2001-03-14,2.2972817087458095,2.2972817087458095,2.2665488719940186,2.2665488719940186,11300
2001-03-15,2.266549797499907,2.2726963673601093,2.2557933368809993,2.258866548538208,19100
2001-03-16,2.258867499679151,2.258867499679151,2.2435011418312283,2.2557942867279053,4500
2001-03-19,2.2573328018188477,2.2588694829165656,2.245039646129052,2.2573328018188477,5100
2001-03-20,2.2726976149463076,2.278844188180641,2.266551041711974,2.2742342948913574,19400
2001-03-21,2.2588681222227773,2.2588681222227773,2.245038293766056,2.2527215480804443,14600
2001-03-22,2.2588681222227773,2.260404802394832,2.2465749739381113,2.2527215480804443,19700
2001-03-23,2.258866548538208,2.2634764392969133,2.2557933368809993,2.258866548538208,22100
2001-03-26,2.3049677624143063,2.3049677624143063,2.2742348882246297,2.28806471824646,53000
2001-03-27,2.2819175999386503,2.2957472801208496,2.2819175999386503,2.2957472801208496,22500
2001-03-28,2.2896016273031936,2.3157246112823486,2.2865284126534897,2.3157246112823486,68500
2001-03-29,2.3126500248793977,2.381798998760037,2.304966772993584,2.3587493896484375,114000
