Datetime,Open,High,Low,Close,Volume
2022-02-14 08:00:00-05:00,24.15,24.15,24.15,24.15,0
2022-02-14 08:09:00-05:00,24.16,24.16,24.16,24.16,0
2022-02-14 09:30:00-05:00,24.260000228881836,24.329999923706055,24.25,24.299999237060547,18751
2022-02-14 09:31:00-05:00,24.31999969482422,24.31999969482422,24.31999969482422,24.31999969482422,1935
2022-02-14 09:32:00-05:00,24.350000381469727,24.359800338745117,24.334999084472656,24.359800338745117,9062
2022-02-14 09:33:00-05:00,24.3700008392334,24.3700008392334,24.270000457763672,24.270000457763672,30080
2022-02-14 09:34:00-05:00,24.263500213623047,24.270000457763672,24.25,24.25,8388
2022-02-14 09:35:00-05:00,24.249500274658203,24.25,24.239999771118164,24.25,2778
2022-02-14 09:36:00-05:00,24.270000457763672,24.270000457763672,24.25979995727539,24.25979995727539,23012
2022-02-14 09:37:00-05:00,24.270000457763672,24.270000457763672,24.260000228881836,24.264999389648438,7342
2022-02-14 09:38:00-05:00,24.260000228881836,24.270000457763672,24.25,24.260000228881836,4183
2022-02-14 09:39:00-05:00,24.26849937438965,24.26849937438965,24.219999313354492,24.2549991607666,6756
2022-02-14 09:40:00-05:00,24.260000228881836,24.270000457763672,24.260000228881836,24.270000457763672,28736
2022-02-14 09:41:00-05:00,24.264999389648438,24.350000381469727,24.260000228881836,24.350000381469727,25760
2022-02-14 09:42:00-05:00,24.354999542236328,24.360000610351562,24.309999465942383,24.34000015258789,30111
2022-02-14 09:43:00-05:00,24.329999923706055,24.34000015258789,24.309999465942383,24.309999465942383,3348
2022-02-14 09:44:00-05:00,24.299999237060547,24.299999237060547,24.239999771118164,24.25,6532
2022-02-14 09:45:00-05:00,24.25,24.25,24.239999771118164,24.239999771118164,31117
2022-02-14 09:46:00-05:00,24.200000762939453,24.209999084472656,24.200000762939453,24.209999084472656,910
2022-02-14 09:47:00-05:00,24.200000762939453,24.215700149536133,24.200000762939453,24.200000762939453,3438
2022-02-14 09:48:00-05:00,24.219999313354492,24.229999542236328,24.200000762939453,24.219999313354492,4292
2022-02-14 09:49:00-05:00,24.209999084472656,24.260000228881836,24.209999084472656,24.2549991607666,2053
2022-02-14 09:50:00-05:00,24.2450008392334,24.260000228881836,24.229999542236328,24.25,3333
2022-02-14 09:51:00-05:00,24.260000228881836,24.290000915527344,24.25,24.290000915527344,2428
2022-02-14 09:52:00-05:00,24.299999237060547,24.31999969482422,24.290000915527344,24.31999969482422,5592
2022-02-14 09:53:00-05:00,24.309999465942383,24.329999923706055,24.309999465942383,24.309999465942383,2476
2022-02-14 09:54:00-05:00,24.31999969482422,24.329999923706055,24.31999969482422,24.329999923706055,1057
2022-02-14 09:55:00-05:00,24.31999969482422,24.31999969482422,24.280000686645508,24.290000915527344,4612
2022-02-14 09:56:00-05:00,24.290000915527344,24.299999237060547,24.260000228881836,24.260000228881836,5693
2022-02-14 09:57:00-05:00,24.260000228881836,24.260000228881836,24.239999771118164,24.260000228881836,3695
2022-02-14 09:58:00-05:00,24.260000228881836,24.260000228881836,24.239999771118164,24.239999771118164,1430
2022-02-14 09:59:00-05:00,24.239999771118164,24.239999771118164,24.219999313354492,24.229999542236328,2699
2022-02-14 10:00:00-05:00,24.235000610351562,24.239999771118164,24.209999084472656,24.209999084472656,2367
2022-02-14 10:01:00-05:00,24.204999923706055,24.204999923706055,24.15999984741211,24.15999984741211,5763
2022-02-14 10:02:00-05:00,24.149999618530273,24.155000686645508,24.139999389648438,24.149999618530273,4640
2022-02-14 10:03:00-05:00,24.139999389648438,24.139999389648438,24.1289005279541,24.1299991607666,3408
2022-02-14 10:04:00-05:00,24.1299991607666,24.149999618530273,24.1299991607666,24.1299991607666,4280
2022-02-14 10:05:00-05:00,24.139999389648438,24.15999984741211,24.135000228881836,24.149999618530273,3023
2022-02-14 10:06:00-05:00,24.170000076293945,24.179500579833984,24.149999618530273,24.170000076293945,3502
2022-02-14 10:07:00-05:00,24.190000534057617,24.190000534057617,24.170000076293945,24.174999237060547,6130
2022-02-14 10:08:00-05:00,24.18000030517578,24.190000534057617,24.170000076293945,24.18000030517578,4409
2022-02-14 10:09:00-05:00,24.174999237060547,24.200000762939453,24.174999237060547,24.200000762939453,2104
2022-02-14 10:10:00-05:00,24.190000534057617,24.209999084472656,24.190000534057617,24.209999084472656,703
2022-02-14 10:11:00-05:00,24.229999542236328,24.270000457763672,24.229999542236328,24.270000457763672,2008
2022-02-14 10:12:00-05:00,24.280000686645508,24.280000686645508,24.253700256347656,24.260000228881836,824
2022-02-14 10:13:00-05:00,24.270000457763672,24.270000457763672,24.2450008392334,24.2450008392334,2626
2022-02-14 10:14:00-05:00,24.239999771118164,24.2450008392334,24.200000762939453,24.209999084472656,2994
2022-02-14 10:15:00-05:00,24.18000030517578,24.184999465942383,24.1299991607666,24.139999389648438,8464
2022-02-14 10:16:00-05:00,24.1200008392334,24.1299991607666,24.06999969482422,24.09000015258789,10610
2022-02-14 10:17:00-05:00,24.079999923706055,24.100000381469727,24.079999923706055,24.100000381469727,2505
2022-02-14 10:18:00-05:00,24.114999771118164,24.114999771118164,24.100000381469727,24.110000610351562,1796
2022-02-14 10:19:00-05:00,24.104999542236328,24.1299991607666,24.100000381469727,24.1299991607666,3516
2022-02-14 10:20:00-05:00,24.110000610351562,24.1299991607666,24.110000610351562,24.1299991607666,411
2022-02-14 10:21:00-05:00,24.139999389648438,24.139999389648438,24.1299991607666,24.139999389648438,1823
2022-02-14 10:22:00-05:00,24.139999389648438,24.139999389648438,24.100000381469727,24.1200008392334,2730
2022-02-14 10:23:00-05:00,24.1299991607666,24.18000030517578,24.1299991607666,24.165000915527344,4515
2022-02-14 10:24:00-05:00,24.15999984741211,24.177000045776367,24.149999618530273,24.170000076293945,1724
2022-02-14 10:25:00-05:00,24.15999984741211,24.15999984741211,24.149999618530273,24.149999618530273,1724
2022-02-14 10:26:00-05:00,24.149999618530273,24.149999618530273,24.139999389648438,24.149999618530273,657
2022-02-14 10:27:00-05:00,24.139999389648438,24.145000457763672,24.110000610351562,24.110000610351562,2457
2022-02-14 10:28:00-05:00,24.110000610351562,24.1299991607666,24.110000610351562,24.1299991607666,1824
2022-02-14 10:29:00-05:00,24.149999618530273,24.149999618530273,24.139999389648438,24.139999389648438,1221
2022-02-14 10:30:00-05:00,24.139999389648438,24.149999618530273,24.1200008392334,24.1200008392334,4146
2022-02-14 10:31:00-05:00,24.1200008392334,24.1200008392334,24.075000762939453,24.079999923706055,3716
2022-02-14 10:32:00-05:00,24.079999923706055,24.084999084472656,24.06999969482422,24.06999969482422,3158
2022-02-14 10:33:00-05:00,24.06999969482422,24.094999313354492,24.06999969482422,24.094999313354492,1707
2022-02-14 10:34:00-05:00,24.09000015258789,24.09000015258789,24.09000015258789,24.09000015258789,1432
2022-02-14 10:35:00-05:00,24.075000762939453,24.079999923706055,24.06999969482422,24.079999923706055,4011
2022-02-14 10:36:00-05:00,24.06999969482422,24.09000015258789,24.06999969482422,24.079999923706055,5207
2022-02-14 10:37:00-05:00,24.075000762939453,24.09000015258789,24.075000762939453,24.079999923706055,3426
2022-02-14 10:38:00-05:00,24.075000762939453,24.075000762939453,24.040000915527344,24.059999465942383,5650
2022-02-14 10:39:00-05:00,24.079999923706055,24.079999923706055,24.063400268554688,24.06999969482422,1491
2022-02-14 10:40:00-05:00,24.079999923706055,24.079999923706055,24.06999969482422,24.07200050354004,2268
2022-02-14 10:41:00-05:00,24.079999923706055,24.100000381469727,24.079999923706055,24.09000015258789,2247
2022-02-14 10:42:00-05:00,24.09000015258789,24.11750030517578,24.09000015258789,24.11750030517578,1338
2022-02-14 10:43:00-05:00,24.1200008392334,24.135000228881836,24.114999771118164,24.125,7498
2022-02-14 10:44:00-05:00,24.125,24.128999710083008,24.110000610351562,24.110000610351562,2292
2022-02-14 10:45:00-05:00,24.104999542236328,24.104999542236328,24.09000015258789,24.100000381469727,1589
2022-02-14 10:46:00-05:00,24.1200008392334,24.1299991607666,24.1200008392334,24.1299991607666,499
2022-02-14 10:47:00-05:00,24.1299991607666,24.135000228881836,24.100000381469727,24.104999542236328,9035
2022-02-14 10:48:00-05:00,24.100000381469727,24.135000228881836,24.100000381469727,24.1200008392334,3941
2022-02-14 10:49:00-05:00,24.1299991607666,24.1299991607666,24.100000381469727,24.110000610351562,4967
2022-02-14 10:50:00-05:00,24.125,24.139999389648438,24.125,24.1299991607666,1799
2022-02-14 10:51:00-05:00,24.139999389648438,24.139999389648438,24.100000381469727,24.110000610351562,2663
2022-02-14 10:52:00-05:00,24.100000381469727,24.100000381469727,24.09000015258789,24.09000015258789,423
2022-02-14 10:53:00-05:00,24.09000015258789,24.09000015258789,24.075000762939453,24.084999084472656,2148
2022-02-14 10:54:00-05:00,24.09000015258789,24.104999542236328,24.09000015258789,24.09000015258789,2986
2022-02-14 10:55:00-05:00,24.096399307250977,24.110000610351562,24.09000015258789,24.104999542236328,7482
2022-02-14 10:56:00-05:00,24.100000381469727,24.100000381469727,24.09000015258789,24.09000015258789,3573
2022-02-14 10:57:00-05:00,24.09000015258789,24.09000015258789,24.05500030517578,24.05500030517578,2478
2022-02-14 10:58:00-05:00,24.049999237060547,24.06999969482422,24.049999237060547,24.066200256347656,3192
2022-02-14 10:59:00-05:00,24.059999465942383,24.06999969482422,24.05500030517578,24.059999465942383,12937
2022-02-14 11:00:00-05:00,24.06999969482422,24.079999923706055,24.059999465942383,24.079999923706055,11047
2022-02-14 11:01:00-05:00,24.07710075378418,24.085399627685547,24.07710075378418,24.079999923706055,3017
2022-02-14 11:02:00-05:00,24.079999923706055,24.079999923706055,24.06999969482422,24.079999923706055,2064
2022-02-14 11:03:00-05:00,24.079999923706055,24.079999923706055,24.065000534057617,24.06999969482422,2768
2022-02-14 11:04:00-05:00,24.079999923706055,24.100000381469727,24.079999923706055,24.100000381469727,1859
2022-02-14 11:05:00-05:00,24.09000015258789,24.09000015258789,24.06999969482422,24.06999969482422,1519
2022-02-14 11:06:00-05:00,24.06999969482422,24.084999084472656,24.06999969482422,24.084999084472656,2987
2022-02-14 11:07:00-05:00,24.094999313354492,24.094999313354492,24.09000015258789,24.09000015258789,1765
2022-02-14 11:08:00-05:00,24.084999084472656,24.09000015258789,24.079999923706055,24.09000015258789,729
2022-02-14 11:09:00-05:00,24.100000381469727,24.100000381469727,24.094999313354492,24.100000381469727,4497
2022-02-14 11:10:00-05:00,24.110000610351562,24.110000610351562,24.094999313354492,24.100000381469727,2815
2022-02-14 11:11:00-05:00,24.100000381469727,24.100000381469727,24.09000015258789,24.09000015258789,896
2022-02-14 11:12:00-05:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,1135
2022-02-14 11:13:00-05:00,24.09000015258789,24.100000381469727,24.09000015258789,24.100000381469727,618
2022-02-14 11:14:00-05:00,24.100000381469727,24.100000381469727,24.06999969482422,24.06999969482422,21035
2022-02-14 11:15:00-05:00,24.06999969482422,24.06999969482422,24.06999969482422,24.06999969482422,3020
2022-02-14 11:16:00-05:00,24.079999923706055,24.100000381469727,24.079999923706055,24.100000381469727,1137
2022-02-14 11:17:00-05:00,24.110000610351562,24.1200008392334,24.094999313354492,24.094999313354492,3338
2022-02-14 11:18:00-05:00,24.100000381469727,24.100000381469727,24.09000015258789,24.09000015258789,2628
2022-02-14 11:19:00-05:00,24.100000381469727,24.114299774169922,24.100000381469727,24.114299774169922,1295
2022-02-14 11:20:00-05:00,24.110000610351562,24.1200008392334,24.100000381469727,24.1200008392334,2414
2022-02-14 11:21:00-05:00,24.1200008392334,24.1200008392334,24.104999542236328,24.11090087890625,2327
2022-02-14 11:22:00-05:00,24.114999771118164,24.114999771118164,24.094999313354492,24.110000610351562,11079
2022-02-14 11:23:00-05:00,24.1200008392334,24.139999389648438,24.1200008392334,24.139999389648438,1717
2022-02-14 11:24:00-05:00,24.139999389648438,24.149999618530273,24.135000228881836,24.149999618530273,11260
2022-02-14 11:25:00-05:00,24.15999984741211,24.15999984741211,24.145000457763672,24.149999618530273,1376
2022-02-14 11:26:00-05:00,24.15999984741211,24.170000076293945,24.15999984741211,24.15999984741211,861
2022-02-14 11:27:00-05:00,24.15999984741211,24.18000030517578,24.15999984741211,24.18000030517578,1902
2022-02-14 11:28:00-05:00,24.18000030517578,24.190000534057617,24.18000030517578,24.190000534057617,2270
2022-02-14 11:29:00-05:00,24.184999465942383,24.190000534057617,24.18000030517578,24.18000030517578,3789
2022-02-14 11:30:00-05:00,24.18000030517578,24.180099487304688,24.174999237060547,24.180099487304688,1812
2022-02-14 11:31:00-05:00,24.18000030517578,24.18000030517578,24.177000045776367,24.18000030517578,538
2022-02-14 11:32:00-05:00,24.18000030517578,24.180599212646484,24.18000030517578,24.18000030517578,941
2022-02-14 11:33:00-05:00,24.170000076293945,24.190000534057617,24.15999984741211,24.18000030517578,15439
2022-02-14 11:34:00-05:00,24.18000030517578,24.200000762939453,24.170000076293945,24.200000762939453,1430
2022-02-14 11:35:00-05:00,24.200000762939453,24.204999923706055,24.190000534057617,24.190000534057617,2187
2022-02-14 11:36:00-05:00,24.200000762939453,24.205799102783203,24.190000534057617,24.190000534057617,2546
2022-02-14 11:37:00-05:00,24.200000762939453,24.200000762939453,24.184999465942383,24.190000534057617,2122
2022-02-14 11:38:00-05:00,24.190000534057617,24.190000534057617,24.170000076293945,24.170000076293945,659
2022-02-14 11:39:00-05:00,24.170000076293945,24.171600341796875,24.170000076293945,24.170000076293945,1057
2022-02-14 11:40:00-05:00,24.18000030517578,24.190000534057617,24.17490005493164,24.190000534057617,1891
2022-02-14 11:41:00-05:00,24.190000534057617,24.190000534057617,24.184999465942383,24.190000534057617,1539
2022-02-14 11:42:00-05:00,24.190000534057617,24.200000762939453,24.18000030517578,24.200000762939453,743
2022-02-14 11:43:00-05:00,24.204999923706055,24.204999923706055,24.200000762939453,24.200000762939453,432
2022-02-14 11:44:00-05:00,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,724
2022-02-14 11:45:00-05:00,24.200000762939453,24.21500015258789,24.200000762939453,24.21500015258789,1878
2022-02-14 11:46:00-05:00,24.209999084472656,24.21500015258789,24.209999084472656,24.21500015258789,2296
2022-02-14 11:47:00-05:00,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,748
2022-02-14 11:48:00-05:00,24.229999542236328,24.239999771118164,24.219999313354492,24.219999313354492,939
2022-02-14 11:49:00-05:00,24.237600326538086,24.2450008392334,24.237600326538086,24.239999771118164,1798
2022-02-14 11:50:00-05:00,24.25,24.25,24.229999542236328,24.229999542236328,1808
2022-02-14 11:51:00-05:00,24.229999542236328,24.235000610351562,24.21500015258789,24.21500015258789,5042
